825700.333,A,100,P_D_E_Res,1645,100,0,164600,345660,1,45,19863901.917
825700.333,A,70,P_O_S_Res,1645,70,0,164600,345660,1,45,19863901.917
825709.083,A,70,P_O_E_Res,1645,70,0,164600,345660,1,45,19864295.667
825709.083,A,170,T_S_Res,1645,170,0,164600,345660,1,75,19864295.667
825723.250,A,170,T_E_Res,1645,0,0,164600,345660,0,45,19864720.667
825723.250,LP,ENTER,22,19864720.667
826119.167,LP,80,R_S_Req,1646,0,0,164600,345660,0,52,19864720.667
826125.833,LP,80,R_E_Req,1646,80,0,164600,345730,0,52,19864920.667
826125.833,A,EXIT,45,19873777.500
826125.833,A,80,P_D_S_Req,1646,80,0,164600,345730,0,45,19873777.500
826135.833,A,80,M_Req,1646,0,0,164600,345730,0,45,19874227.500
826135.833,A,100,C_Res,1646,100,0,164600,345800,0,45,19874227.500
826135.833,A,100,P_D_S_Res,1646,100,0,164600,345800,0,45,19874227.500
826148.333,A,100,P_D_E_Res,1646,100,0,164700,345870,1,45,19874790.000
826148.333,A,70,P_O_S_Res,1646,70,0,164700,345870,1,45,19874790.000
826157.083,A,70,P_O_E_Res,1646,70,0,164700,345870,1,45,19875183.750
826157.083,A,170,T_S_Res,1646,170,0,164700,345870,1,75,19875183.750
826171.250,A,170,T_E_Res,1646,0,0,164700,345870,0,45,19875608.750
826171.250,LP,ENTER,22,19875608.750
826679.167,LP,80,R_S_Req,1647,0,0,164700,345870,0,52,19875608.750
826685.833,LP,80,R_E_Req,1647,80,0,164700,345940,0,52,19875808.750
826685.833,A,EXIT,45,19887129.583
826685.833,A,80,P_D_S_Req,1647,80,0,164700,345940,0,45,19887129.583
826695.833,A,80,M_Req,1647,0,0,164700,345940,0,45,19887579.583
826695.833,A,100,C_Res,1647,100,0,164700,346010,0,45,19887579.583
826695.833,A,100,P_D_S_Res,1647,100,0,164700,346010,0,45,19887579.583
826708.333,A,100,P_D_E_Res,1647,100,0,164800,346080,1,45,19888142.083
826708.333,A,70,P_O_S_Res,1647,70,0,164800,346080,1,45,19888142.083
826717.083,A,70,P_O_E_Res,1647,70,0,164800,346080,1,45,19888535.833
826717.083,A,170,T_S_Res,1647,170,0,164800,346080,1,75,19888535.833
826731.250,A,170,T_E_Res,1647,0,0,164800,346080,0,45,19888960.833
826731.250,LP,ENTER,22,19888960.833
827119.167,LP,80,R_S_Req,1648,0,0,164800,346080,0,52,19888960.833
827125.833,LP,80,R_E_Req,1648,80,0,164800,346150,0,52,19889160.833
827125.833,A,EXIT,45,19897841.667
827125.833,A,80,P_D_S_Req,1648,80,0,164800,346150,0,45,19897841.667
827135.833,A,80,M_Req,1648,0,0,164800,346150,0,45,19898291.667
827135.833,A,100,C_Res,1648,100,0,164800,346220,0,45,19898291.667
827135.833,A,100,P_D_S_Res,1648,100,0,164800,346220,0,45,19898291.667
827148.333,A,100,P_D_E_Res,1648,100,0,164900,346290,1,45,19898854.167
827148.333,A,70,P_O_S_Res,1648,70,0,164900,346290,1,45,19898854.167
827157.083,A,70,P_O_E_Res,1648,70,0,164900,346290,1,45,19899247.917
827157.083,A,170,T_S_Res,1648,170,0,164900,346290,1,75,19899247.917
827171.250,A,170,T_E_Res,1648,0,0,164900,346290,0,45,19899672.917
827171.250,LP,ENTER,22,19899672.917
827687.167,LP,80,R_S_Req,1649,0,0,164900,346290,0,52,19899672.917
827693.833,LP,80,R_E_Req,1649,80,0,164900,346360,0,52,19899872.917
827693.833,A,EXIT,45,19911369.750
827693.833,A,80,P_D_S_Req,1649,80,0,164900,346360,0,45,19911369.750
827703.833,A,80,M_Req,1649,0,0,164900,346360,0,45,19911819.750
827703.833,A,100,C_Res,1649,100,0,164900,346430,0,45,19911819.750
827703.833,A,100,P_D_S_Res,1649,100,0,164900,346430,0,45,19911819.750
827716.333,A,100,P_D_E_Res,1649,100,0,165000,346500,1,45,19912382.250
827716.333,A,70,P_O_S_Res,1649,70,0,165000,346500,1,45,19912382.250
827725.083,A,70,P_O_E_Res,1649,70,0,165000,346500,1,45,19912776.000
827725.083,A,170,T_S_Res,1649,170,0,165000,346500,1,75,19912776.000
827739.250,A,170,T_E_Res,1649,0,0,165000,346500,0,45,19913201.000
827739.250,LP,ENTER,22,19913201.000
828119.167,LP,80,R_S_Req,1650,0,0,165000,346500,0,52,19913201.000
828125.833,LP,80,R_E_Req,1650,80,0,165000,346570,0,52,19913401.000
828125.833,A,EXIT,45,19921905.833
828125.833,A,80,P_D_S_Req,1650,80,0,165000,346570,0,45,19921905.833
828135.833,A,80,M_Req,1650,0,0,165000,346570,0,45,19922355.833
828135.833,A,100,C_Res,1650,100,0,165000,346640,0,45,19922355.833
828135.833,A,100,P_D_S_Res,1650,100,0,165000,346640,0,45,19922355.833
828148.333,A,100,P_D_E_Res,1650,100,0,165100,346710,1,45,19922918.333
828148.333,A,70,P_O_S_Res,1650,70,0,165100,346710,1,45,19922918.333
828157.083,A,70,P_O_E_Res,1650,70,0,165100,346710,1,45,19923312.083
828157.083,A,170,T_S_Res,1650,170,0,165100,346710,1,75,19923312.083
828171.250,A,170,T_E_Res,1650,0,0,165100,346710,0,45,19923737.083
828171.250,LP,ENTER,22,19923737.083
828695.167,LP,80,R_S_Req,1651,0,0,165100,346710,0,52,19923737.083
828701.833,LP,80,R_E_Req,1651,80,0,165100,346780,0,52,19923937.083
828701.833,A,EXIT,45,19935609.917
828701.833,A,80,P_D_S_Req,1651,80,0,165100,346780,0,45,19935609.917
828711.833,A,80,M_Req,1651,0,0,165100,346780,0,45,19936059.917
828711.833,A,100,C_Res,1651,100,0,165100,346850,0,45,19936059.917
828711.833,A,100,P_D_S_Res,1651,100,0,165100,346850,0,45,19936059.917
828724.333,A,100,P_D_E_Res,1651,100,0,165200,346920,1,45,19936622.417
828724.333,A,70,P_O_S_Res,1651,70,0,165200,346920,1,45,19936622.417
828733.083,A,70,P_O_E_Res,1651,70,0,165200,346920,1,45,19937016.167
828733.083,A,170,T_S_Res,1651,170,0,165200,346920,1,75,19937016.167
828747.250,A,170,T_E_Res,1651,0,0,165200,346920,0,45,19937441.167
828747.250,LP,ENTER,22,19937441.167
829119.167,LP,80,R_S_Req,1652,0,0,165200,346920,0,52,19937441.167
829125.833,LP,80,R_E_Req,1652,80,0,165200,346990,0,52,19937641.167
829125.833,A,EXIT,45,19945970.000
829125.833,A,80,P_D_S_Req,1652,80,0,165200,346990,0,45,19945970.000
829135.833,A,80,M_Req,1652,0,0,165200,346990,0,45,19946420.000
829135.833,A,100,C_Res,1652,100,0,165200,347060,0,45,19946420.000
829135.833,A,100,P_D_S_Res,1652,100,0,165200,347060,0,45,19946420.000
829148.333,A,100,P_D_E_Res,1652,100,0,165300,347130,1,45,19946982.500
829148.333,A,70,P_O_S_Res,1652,70,0,165300,347130,1,45,19946982.500
829157.083,A,70,P_O_E_Res,1652,70,0,165300,347130,1,45,19947376.250
829157.083,A,170,T_S_Res,1652,170,0,165300,347130,1,75,19947376.250
829171.250,A,170,T_E_Res,1652,0,0,165300,347130,0,45,19947801.250
829171.250,LP,ENTER,22,19947801.250
829703.167,LP,80,R_S_Req,1653,0,0,165300,347130,0,52,19947801.250
829709.833,LP,80,R_E_Req,1653,80,0,165300,347200,0,52,19948001.250
829709.833,A,EXIT,45,19959850.083
829709.833,A,80,P_D_S_Req,1653,80,0,165300,347200,0,45,19959850.083
829719.833,A,80,M_Req,1653,0,0,165300,347200,0,45,19960300.083
829719.833,A,100,C_Res,1653,100,0,165300,347270,0,45,19960300.083
829719.833,A,100,P_D_S_Res,1653,100,0,165300,347270,0,45,19960300.083
829732.333,A,100,P_D_E_Res,1653,100,0,165400,347340,1,45,19960862.583
829732.333,A,70,P_O_S_Res,1653,70,0,165400,347340,1,45,19960862.583
829741.083,A,70,P_O_E_Res,1653,70,0,165400,347340,1,45,19961256.333
829741.083,A,170,T_S_Res,1653,170,0,165400,347340,1,75,19961256.333
829755.250,A,170,T_E_Res,1653,0,0,165400,347340,0,45,19961681.333
829755.250,LP,ENTER,22,19961681.333
830119.167,LP,80,R_S_Req,1654,0,0,165400,347340,0,52,19961681.333
830125.833,LP,80,R_E_Req,1654,80,0,165400,347410,0,52,19961881.333
830125.833,A,EXIT,45,19970034.167
830125.833,A,80,P_D_S_Req,1654,80,0,165400,347410,0,45,19970034.167
830135.833,A,80,M_Req,1654,0,0,165400,347410,0,45,19970484.167
830135.833,A,100,C_Res,1654,100,0,165400,347480,0,45,19970484.167
830135.833,A,100,P_D_S_Res,1654,100,0,165400,347480,0,45,19970484.167
830148.333,A,100,P_D_E_Res,1654,100,0,165500,347550,1,45,19971046.667
830148.333,A,70,P_O_S_Res,1654,70,0,165500,347550,1,45,19971046.667
830157.083,A,70,P_O_E_Res,1654,70,0,165500,347550,1,45,19971440.417
830157.083,A,170,T_S_Res,1654,170,0,165500,347550,1,75,19971440.417
830171.250,A,170,T_E_Res,1654,0,0,165500,347550,0,45,19971865.417
830171.250,LP,ENTER,22,19971865.417
830711.167,LP,80,R_S_Req,1655,0,0,165500,347550,0,52,19971865.417
830717.833,LP,80,R_E_Req,1655,80,0,165500,347620,0,52,19972065.417
830717.833,A,EXIT,45,19984090.250
830717.833,A,80,P_D_S_Req,1655,80,0,165500,347620,0,45,19984090.250
830727.833,A,80,M_Req,1655,0,0,165500,347620,0,45,19984540.250
830727.833,A,100,C_Res,1655,100,0,165500,347690,0,45,19984540.250
830727.833,A,100,P_D_S_Res,1655,100,0,165500,347690,0,45,19984540.250
830740.333,A,100,P_D_E_Res,1655,100,0,165600,347760,1,45,19985102.750
830740.333,A,70,P_O_S_Res,1655,70,0,165600,347760,1,45,19985102.750
830749.083,A,70,P_O_E_Res,1655,70,0,165600,347760,1,45,19985496.500
830749.083,A,170,T_S_Res,1655,170,0,165600,347760,1,75,19985496.500
830763.250,A,170,T_E_Res,1655,0,0,165600,347760,0,45,19985921.500
830763.250,LP,ENTER,22,19985921.500
831119.167,LP,80,R_S_Req,1656,0,0,165600,347760,0,52,19985921.500
831125.833,LP,80,R_E_Req,1656,80,0,165600,347830,0,52,19986121.500
831125.833,A,EXIT,45,19994098.333
831125.833,A,80,P_D_S_Req,1656,80,0,165600,347830,0,45,19994098.333
831135.833,A,80,M_Req,1656,0,0,165600,347830,0,45,19994548.333
831135.833,A,100,C_Res,1656,100,0,165600,347900,0,45,19994548.333
831135.833,A,100,P_D_S_Res,1656,100,0,165600,347900,0,45,19994548.333
831148.333,A,100,P_D_E_Res,1656,100,0,165700,347970,1,45,19995110.833
831148.333,A,70,P_O_S_Res,1656,70,0,165700,347970,1,45,19995110.833
831157.083,A,70,P_O_E_Res,1656,70,0,165700,347970,1,45,19995504.583
831157.083,A,170,T_S_Res,1656,170,0,165700,347970,1,75,19995504.583
831171.250,A,170,T_E_Res,1656,0,0,165700,347970,0,45,19995929.583
831171.250,LP,ENTER,22,19995929.583
831719.167,LP,80,R_S_Req,1657,0,0,165700,347970,0,52,19995929.583
831725.833,LP,80,R_E_Req,1657,80,0,165700,348040,0,52,19996129.583
831725.833,A,EXIT,45,20008330.417
831725.833,A,80,P_D_S_Req,1657,80,0,165700,348040,0,45,20008330.417
831735.833,A,80,M_Req,1657,0,0,165700,348040,0,45,20008780.417
831735.833,A,100,C_Res,1657,100,0,165700,348110,0,45,20008780.417
831735.833,A,100,P_D_S_Res,1657,100,0,165700,348110,0,45,20008780.417
831748.333,A,100,P_D_E_Res,1657,100,0,165800,348180,1,45,20009342.917
831748.333,A,70,P_O_S_Res,1657,70,0,165800,348180,1,45,20009342.917
831757.083,A,70,P_O_E_Res,1657,70,0,165800,348180,1,45,20009736.667
831757.083,A,170,T_S_Res,1657,170,0,165800,348180,1,75,20009736.667
831771.250,A,170,T_E_Res,1657,0,0,165800,348180,0,45,20010161.667
831771.250,LP,ENTER,22,20010161.667
832119.167,LP,80,R_S_Req,1658,0,0,165800,348180,0,52,20010161.667
832125.833,LP,80,R_E_Req,1658,80,0,165800,348250,0,52,20010361.667
832125.833,A,EXIT,45,20018162.500
832125.833,A,80,P_D_S_Req,1658,80,0,165800,348250,0,45,20018162.500
832135.833,A,80,M_Req,1658,0,0,165800,348250,0,45,20018612.500
832135.833,A,100,C_Res,1658,100,0,165800,348320,0,45,20018612.500
832135.833,A,100,P_D_S_Res,1658,100,0,165800,348320,0,45,20018612.500
832148.333,A,100,P_D_E_Res,1658,100,0,165900,348390,1,45,20019175.000
832148.333,A,70,P_O_S_Res,1658,70,0,165900,348390,1,45,20019175.000
832157.083,A,70,P_O_E_Res,1658,70,0,165900,348390,1,45,20019568.750
832157.083,A,170,T_S_Res,1658,170,0,165900,348390,1,75,20019568.750
832171.250,A,170,T_E_Res,1658,0,0,165900,348390,0,45,20019993.750
832171.250,LP,ENTER,22,20019993.750
832727.167,LP,80,R_S_Req,1659,0,0,165900,348390,0,52,20019993.750
832733.833,LP,80,R_E_Req,1659,80,0,165900,348460,0,52,20020193.750
832733.833,A,EXIT,45,20032570.583
832733.833,A,80,P_D_S_Req,1659,80,0,165900,348460,0,45,20032570.583
832743.833,A,80,M_Req,1659,0,0,165900,348460,0,45,20033020.583
832743.833,A,100,C_Res,1659,100,0,165900,348530,0,45,20033020.583
832743.833,A,100,P_D_S_Res,1659,100,0,165900,348530,0,45,20033020.583
832756.333,A,100,P_D_E_Res,1659,100,0,166000,348600,1,45,20033583.083
832756.333,A,70,P_O_S_Res,1659,70,0,166000,348600,1,45,20033583.083
832765.083,A,70,P_O_E_Res,1659,70,0,166000,348600,1,45,20033976.833
832765.083,A,170,T_S_Res,1659,170,0,166000,348600,1,75,20033976.833
832779.250,A,170,T_E_Res,1659,0,0,166000,348600,0,45,20034401.833
832779.250,LP,ENTER,22,20034401.833
833119.167,LP,80,R_S_Req,1660,0,0,166000,348600,0,52,20034401.833
833125.833,LP,80,R_E_Req,1660,80,0,166000,348670,0,52,20034601.833
833125.833,A,EXIT,45,20042226.667
833125.833,A,80,P_D_S_Req,1660,80,0,166000,348670,0,45,20042226.667
833135.833,A,80,M_Req,1660,0,0,166000,348670,0,45,20042676.667
833135.833,A,100,C_Res,1660,100,0,166000,348740,0,45,20042676.667
833135.833,A,100,P_D_S_Res,1660,100,0,166000,348740,0,45,20042676.667
833148.333,A,100,P_D_E_Res,1660,100,0,166100,348810,1,45,20043239.167
833148.333,A,70,P_O_S_Res,1660,70,0,166100,348810,1,45,20043239.167
833157.083,A,70,P_O_E_Res,1660,70,0,166100,348810,1,45,20043632.917
833157.083,A,170,T_S_Res,1660,170,0,166100,348810,1,75,20043632.917
833171.250,A,170,T_E_Res,1660,0,0,166100,348810,0,45,20044057.917
833171.250,LP,ENTER,22,20044057.917
833735.167,LP,80,R_S_Req,1661,0,0,166100,348810,0,52,20044057.917
833741.833,LP,80,R_E_Req,1661,80,0,166100,348880,0,52,20044257.917
833741.833,A,EXIT,45,20056810.750
833741.833,A,80,P_D_S_Req,1661,80,0,166100,348880,0,45,20056810.750
833751.833,A,80,M_Req,1661,0,0,166100,348880,0,45,20057260.750
833751.833,A,100,C_Res,1661,100,0,166100,348950,0,45,20057260.750
833751.833,A,100,P_D_S_Res,1661,100,0,166100,348950,0,45,20057260.750
833764.333,A,100,P_D_E_Res,1661,100,0,166200,349020,1,45,20057823.250
833764.333,A,70,P_O_S_Res,1661,70,0,166200,349020,1,45,20057823.250
833773.083,A,70,P_O_E_Res,1661,70,0,166200,349020,1,45,20058217.000
833773.083,A,170,T_S_Res,1661,170,0,166200,349020,1,75,20058217.000
833787.250,A,170,T_E_Res,1661,0,0,166200,349020,0,45,20058642.000
833787.250,LP,ENTER,22,20058642.000
834119.167,LP,80,R_S_Req,1662,0,0,166200,349020,0,52,20058642.000
834125.833,LP,80,R_E_Req,1662,80,0,166200,349090,0,52,20058842.000
834125.833,A,EXIT,45,20066290.833
834125.833,A,80,P_D_S_Req,1662,80,0,166200,349090,0,45,20066290.833
834135.833,A,80,M_Req,1662,0,0,166200,349090,0,45,20066740.833
834135.833,A,100,C_Res,1662,100,0,166200,349160,0,45,20066740.833
834135.833,A,100,P_D_S_Res,1662,100,0,166200,349160,0,45,20066740.833
834148.333,A,100,P_D_E_Res,1662,100,0,166300,349230,1,45,20067303.333
834148.333,A,70,P_O_S_Res,1662,70,0,166300,349230,1,45,20067303.333
834157.083,A,70,P_O_E_Res,1662,70,0,166300,349230,1,45,20067697.083
834157.083,A,170,T_S_Res,1662,170,0,166300,349230,1,75,20067697.083
834171.250,A,170,T_E_Res,1662,0,0,166300,349230,0,45,20068122.083
834171.250,LP,ENTER,22,20068122.083
834743.167,LP,80,R_S_Req,1663,0,0,166300,349230,0,52,20068122.083
834749.833,LP,80,R_E_Req,1663,80,0,166300,349300,0,52,20068322.083
834749.833,A,EXIT,45,20081050.917
834749.833,A,80,P_D_S_Req,1663,80,0,166300,349300,0,45,20081050.917
834759.833,A,80,M_Req,1663,0,0,166300,349300,0,45,20081500.917
834759.833,A,100,C_Res,1663,100,0,166300,349370,0,45,20081500.917
834759.833,A,100,P_D_S_Res,1663,100,0,166300,349370,0,45,20081500.917
834772.333,A,100,P_D_E_Res,1663,100,0,166400,349440,1,45,20082063.417
834772.333,A,70,P_O_S_Res,1663,70,0,166400,349440,1,45,20082063.417
834781.083,A,70,P_O_E_Res,1663,70,0,166400,349440,1,45,20082457.167
834781.083,A,170,T_S_Res,1663,170,0,166400,349440,1,75,20082457.167
834795.250,A,170,T_E_Res,1663,0,0,166400,349440,0,45,20082882.167
834795.250,LP,ENTER,22,20082882.167
835119.167,LP,80,R_S_Req,1664,0,0,166400,349440,0,52,20082882.167
835125.833,LP,80,R_E_Req,1664,80,0,166400,349510,0,52,20083082.167
835125.833,A,EXIT,45,20090355.000
835125.833,A,80,P_D_S_Req,1664,80,0,166400,349510,0,45,20090355.000
835135.833,A,80,M_Req,1664,0,0,166400,349510,0,45,20090805.000
835135.833,A,100,C_Res,1664,100,0,166400,349580,0,45,20090805.000
835135.833,A,100,P_D_S_Res,1664,100,0,166400,349580,0,45,20090805.000
835148.333,A,100,P_D_E_Res,1664,100,0,166500,349650,1,45,20091367.500
835148.333,A,70,P_O_S_Res,1664,70,0,166500,349650,1,45,20091367.500
835157.083,A,70,P_O_E_Res,1664,70,0,166500,349650,1,45,20091761.250
835157.083,A,170,T_S_Res,1664,170,0,166500,349650,1,75,20091761.250
835171.250,A,170,T_E_Res,1664,0,0,166500,349650,0,45,20092186.250
835171.250,LP,ENTER,22,20092186.250
835751.167,LP,80,R_S_Req,1665,0,0,166500,349650,0,52,20092186.250
835757.833,LP,80,R_E_Req,1665,80,0,166500,349720,0,52,20092386.250
835757.833,A,EXIT,45,20105291.083
835757.833,A,80,P_D_S_Req,1665,80,0,166500,349720,0,45,20105291.083
835767.833,A,80,M_Req,1665,0,0,166500,349720,0,45,20105741.083
835767.833,A,100,C_Res,1665,100,0,166500,349790,0,45,20105741.083
835767.833,A,100,P_D_S_Res,1665,100,0,166500,349790,0,45,20105741.083
835780.333,A,100,P_D_E_Res,1665,100,0,166600,349860,1,45,20106303.583
835780.333,A,70,P_O_S_Res,1665,70,0,166600,349860,1,45,20106303.583
835789.083,A,70,P_O_E_Res,1665,70,0,166600,349860,1,45,20106697.333
835789.083,A,170,T_S_Res,1665,170,0,166600,349860,1,75,20106697.333
835803.250,A,170,T_E_Res,1665,0,0,166600,349860,0,45,20107122.333
835803.250,LP,ENTER,22,20107122.333
836119.167,LP,80,R_S_Req,1666,0,0,166600,349860,0,52,20107122.333
836125.833,LP,80,R_E_Req,1666,80,0,166600,349930,0,52,20107322.333
836125.833,A,EXIT,45,20114419.167
836125.833,A,80,P_D_S_Req,1666,80,0,166600,349930,0,45,20114419.167
836135.833,A,80,M_Req,1666,0,0,166600,349930,0,45,20114869.167
836135.833,A,100,C_Res,1666,100,0,166600,350000,0,45,20114869.167
836135.833,A,100,P_D_S_Res,1666,100,0,166600,350000,0,45,20114869.167
836148.333,A,100,P_D_E_Res,1666,100,0,166700,350070,1,45,20115431.667
836148.333,A,70,P_O_S_Res,1666,70,0,166700,350070,1,45,20115431.667
836157.083,A,70,P_O_E_Res,1666,70,0,166700,350070,1,45,20115825.417
836157.083,A,170,T_S_Res,1666,170,0,166700,350070,1,75,20115825.417
836171.250,A,170,T_E_Res,1666,0,0,166700,350070,0,45,20116250.417
836171.250,LP,ENTER,22,20116250.417
836759.167,LP,80,R_S_Req,1667,0,0,166700,350070,0,52,20116250.417
836765.833,LP,80,R_E_Req,1667,80,0,166700,350140,0,52,20116450.417
836765.833,A,EXIT,45,20129531.250
836765.833,A,80,P_D_S_Req,1667,80,0,166700,350140,0,45,20129531.250
836775.833,A,80,M_Req,1667,0,0,166700,350140,0,45,20129981.250
836775.833,A,100,C_Res,1667,100,0,166700,350210,0,45,20129981.250
836775.833,A,100,P_D_S_Res,1667,100,0,166700,350210,0,45,20129981.250
836788.333,A,100,P_D_E_Res,1667,100,0,166800,350280,1,45,20130543.750
836788.333,A,70,P_O_S_Res,1667,70,0,166800,350280,1,45,20130543.750
836797.083,A,70,P_O_E_Res,1667,70,0,166800,350280,1,45,20130937.500
836797.083,A,170,T_S_Res,1667,170,0,166800,350280,1,75,20130937.500
836811.250,A,170,T_E_Res,1667,0,0,166800,350280,0,45,20131362.500
836811.250,LP,ENTER,22,20131362.500
837119.167,LP,80,R_S_Req,1668,0,0,166800,350280,0,52,20131362.500
837125.833,LP,80,R_E_Req,1668,80,0,166800,350350,0,52,20131562.500
837125.833,A,EXIT,45,20138483.333
837125.833,A,80,P_D_S_Req,1668,80,0,166800,350350,0,45,20138483.333
837135.833,A,80,M_Req,1668,0,0,166800,350350,0,45,20138933.333
837135.833,A,100,C_Res,1668,100,0,166800,350420,0,45,20138933.333
837135.833,A,100,P_D_S_Res,1668,100,0,166800,350420,0,45,20138933.333
837148.333,A,100,P_D_E_Res,1668,100,0,166900,350490,1,45,20139495.833
837148.333,A,70,P_O_S_Res,1668,70,0,166900,350490,1,45,20139495.833
837157.083,A,70,P_O_E_Res,1668,70,0,166900,350490,1,45,20139889.583
837157.083,A,170,T_S_Res,1668,170,0,166900,350490,1,75,20139889.583
837171.250,A,170,T_E_Res,1668,0,0,166900,350490,0,45,20140314.583
837171.250,LP,ENTER,22,20140314.583
837767.167,LP,80,R_S_Req,1669,0,0,166900,350490,0,52,20140314.583
837773.833,LP,80,R_E_Req,1669,80,0,166900,350560,0,52,20140514.583
837773.833,A,EXIT,45,20153771.417
837773.833,A,80,P_D_S_Req,1669,80,0,166900,350560,0,45,20153771.417
837783.833,A,80,M_Req,1669,0,0,166900,350560,0,45,20154221.417
837783.833,A,100,C_Res,1669,100,0,166900,350630,0,45,20154221.417
837783.833,A,100,P_D_S_Res,1669,100,0,166900,350630,0,45,20154221.417
837796.333,A,100,P_D_E_Res,1669,100,0,167000,350700,1,45,20154783.917
837796.333,A,70,P_O_S_Res,1669,70,0,167000,350700,1,45,20154783.917
837805.083,A,70,P_O_E_Res,1669,70,0,167000,350700,1,45,20155177.667
837805.083,A,170,T_S_Res,1669,170,0,167000,350700,1,75,20155177.667
837819.250,A,170,T_E_Res,1669,0,0,167000,350700,0,45,20155602.667
837819.250,LP,ENTER,22,20155602.667
838119.167,LP,80,R_S_Req,1670,0,0,167000,350700,0,52,20155602.667
838125.833,LP,80,R_E_Req,1670,80,0,167000,350770,0,52,20155802.667
838125.833,A,EXIT,45,20162547.500
838125.833,A,80,P_D_S_Req,1670,80,0,167000,350770,0,45,20162547.500
838135.833,A,80,M_Req,1670,0,0,167000,350770,0,45,20162997.500
838135.833,A,100,C_Res,1670,100,0,167000,350840,0,45,20162997.500
838135.833,A,100,P_D_S_Res,1670,100,0,167000,350840,0,45,20162997.500
838148.333,A,100,P_D_E_Res,1670,100,0,167100,350910,1,45,20163560.000
838148.333,A,70,P_O_S_Res,1670,70,0,167100,350910,1,45,20163560.000
838157.083,A,70,P_O_E_Res,1670,70,0,167100,350910,1,45,20163953.750
838157.083,A,170,T_S_Res,1670,170,0,167100,350910,1,75,20163953.750
838171.250,A,170,T_E_Res,1670,0,0,167100,350910,0,45,20164378.750
838171.250,LP,ENTER,22,20164378.750
838775.167,LP,80,R_S_Req,1671,0,0,167100,350910,0,52,20164378.750
838781.833,LP,80,R_E_Req,1671,80,0,167100,350980,0,52,20164578.750
838781.833,A,EXIT,45,20178011.583
838781.833,A,80,P_D_S_Req,1671,80,0,167100,350980,0,45,20178011.583
838791.833,A,80,M_Req,1671,0,0,167100,350980,0,45,20178461.583
838791.833,A,100,C_Res,1671,100,0,167100,351050,0,45,20178461.583
838791.833,A,100,P_D_S_Res,1671,100,0,167100,351050,0,45,20178461.583
838804.333,A,100,P_D_E_Res,1671,100,0,167200,351120,1,45,20179024.083
838804.333,A,70,P_O_S_Res,1671,70,0,167200,351120,1,45,20179024.083
838813.083,A,70,P_O_E_Res,1671,70,0,167200,351120,1,45,20179417.833
838813.083,A,170,T_S_Res,1671,170,0,167200,351120,1,75,20179417.833
