346893.667,A,70,P_O_S_Req,691,70,0,138300,193620,1,35,9210222.000
346911.167,A,70,P_O_E_Req,691,70,0,138300,193620,1,35,9210834.500
346911.167,A,170,T_S_Req,691,170,0,138300,193620,1,65,9210834.500
346925.333,A,170,T_E_Req,691,0,0,138300,193620,0,35,9211259.500
346925.333,LP,ENTER,21,9211259.500
346967.833,LP,170,R_S_Res,691,0,0,138300,193620,0,51,9211259.500
346982.000,LP,170,R_E_Res,691,170,0,138300,193690,0,51,9211684.500
346982.000,A,EXIT,35,9212874.500
346982.000,A,170,P_D_S_Res,691,170,0,138300,193690,0,35,9212874.500
347024.500,A,170,P_D_E_Res,691,170,0,138400,193760,1,35,9214362.000
347024.500,A,70,P_O_S_Res,691,70,0,138400,193760,1,35,9214362.000
347042.000,A,70,P_O_E_Res,691,70,0,138400,193760,1,35,9214974.500
347042.000,A,170,T_S_Res,691,170,0,138400,193760,1,65,9214974.500
347056.167,A,170,T_E_Res,691,0,0,138400,193760,0,35,9215399.500
347056.167,LP,ENTER,21,9215399.500
347085.000,LP,170,R_S_Req,692,0,0,138400,193760,0,51,9215399.500
347099.167,LP,170,R_E_Req,692,170,0,138400,193830,0,51,9215824.500
347099.167,A,EXIT,35,9216727.500
347099.167,A,170,P_D_S_Req,692,170,0,138400,193830,0,35,9216727.500
347141.667,A,170,P_D_E_Req,692,170,0,138500,193900,1,35,9218215.000
347141.667,A,70,P_O_S_Req,692,70,0,138500,193900,1,35,9218215.000
347159.167,A,70,P_O_E_Req,692,70,0,138500,193900,1,35,9218827.500
347159.167,A,170,T_S_Req,692,170,0,138500,193900,1,65,9218827.500
347173.333,A,170,T_E_Req,692,0,0,138500,193900,0,35,9219252.500
347173.333,LP,ENTER,21,9219252.500
347215.833,LP,170,R_S_Res,692,0,0,138500,193900,0,51,9219252.500
347230.000,LP,170,R_E_Res,692,170,0,138500,193970,0,51,9219677.500
347230.000,A,EXIT,35,9220867.500
347230.000,A,170,P_D_S_Res,692,170,0,138500,193970,0,35,9220867.500
347272.500,A,170,P_D_E_Res,692,170,0,138600,194040,1,35,9222355.000
347272.500,A,70,P_O_S_Res,692,70,0,138600,194040,1,35,9222355.000
347290.000,A,70,P_O_E_Res,692,70,0,138600,194040,1,35,9222967.500
347290.000,A,170,T_S_Res,692,170,0,138600,194040,1,65,9222967.500
347304.167,A,170,T_E_Res,692,0,0,138600,194040,0,35,9223392.500
347304.167,LP,ENTER,21,9223392.500
347845.000,LP,170,R_S_Req,693,0,0,138600,194040,0,51,9223392.500
347859.167,LP,170,R_E_Req,693,170,0,138600,194110,0,51,9223817.500
347859.167,A,EXIT,35,9235472.500
347859.167,A,170,P_D_S_Req,693,170,0,138600,194110,0,35,9235472.500
347901.667,A,170,P_D_E_Req,693,170,0,138700,194180,1,35,9236960.000
347901.667,A,70,P_O_S_Req,693,70,0,138700,194180,1,35,9236960.000
347919.167,A,70,P_O_E_Req,693,70,0,138700,194180,1,35,9237572.500
347919.167,A,170,T_S_Req,693,170,0,138700,194180,1,65,9237572.500
347933.333,A,170,T_E_Req,693,0,0,138700,194180,0,35,9237997.500
347933.333,LP,ENTER,21,9237997.500
347975.833,LP,170,R_S_Res,693,0,0,138700,194180,0,51,9237997.500
347990.000,LP,170,R_E_Res,693,170,0,138700,194250,0,51,9238422.500
347990.000,A,EXIT,35,9239612.500
347990.000,A,170,P_D_S_Res,693,170,0,138700,194250,0,35,9239612.500
348032.500,A,170,P_D_E_Res,693,170,0,138800,194320,1,35,9241100.000
348032.500,A,70,P_O_S_Res,693,70,0,138800,194320,1,35,9241100.000
348050.000,A,70,P_O_E_Res,693,70,0,138800,194320,1,35,9241712.500
348050.000,A,170,T_S_Res,693,170,0,138800,194320,1,65,9241712.500
348064.167,A,170,T_E_Res,693,0,0,138800,194320,0,35,9242137.500
348064.167,LP,ENTER,21,9242137.500
348085.000,LP,170,R_S_Req,694,0,0,138800,194320,0,51,9242137.500
348099.167,LP,170,R_E_Req,694,170,0,138800,194390,0,51,9242562.500
348099.167,A,EXIT,35,9243297.500
348099.167,A,170,P_D_S_Req,694,170,0,138800,194390,0,35,9243297.500
348141.667,A,170,P_D_E_Req,694,170,0,138900,194460,1,35,9244785.000
348141.667,A,70,P_O_S_Req,694,70,0,138900,194460,1,35,9244785.000
348159.167,A,70,P_O_E_Req,694,70,0,138900,194460,1,35,9245397.500
348159.167,A,170,T_S_Req,694,170,0,138900,194460,1,65,9245397.500
348173.333,A,170,T_E_Req,694,0,0,138900,194460,0,35,9245822.500
348173.333,LP,ENTER,21,9245822.500
348215.833,LP,170,R_S_Res,694,0,0,138900,194460,0,51,9245822.500
348230.000,LP,170,R_E_Res,694,170,0,138900,194530,0,51,9246247.500
348230.000,A,EXIT,35,9247437.500
348230.000,A,170,P_D_S_Res,694,170,0,138900,194530,0,35,9247437.500
348272.500,A,170,P_D_E_Res,694,170,0,139000,194600,1,35,9248925.000
348272.500,A,70,P_O_S_Res,694,70,0,139000,194600,1,35,9248925.000
348290.000,A,70,P_O_E_Res,694,70,0,139000,194600,1,35,9249537.500
348290.000,A,170,T_S_Res,694,170,0,139000,194600,1,65,9249537.500
348304.167,A,170,T_E_Res,694,0,0,139000,194600,0,35,9249962.500
348304.167,LP,ENTER,21,9249962.500
348853.000,LP,170,R_S_Req,695,0,0,139000,194600,0,51,9249962.500
348867.167,LP,170,R_E_Req,695,170,0,139000,194670,0,51,9250387.500
348867.167,A,EXIT,35,9262210.500
348867.167,A,170,P_D_S_Req,695,170,0,139000,194670,0,35,9262210.500
348909.667,A,170,P_D_E_Req,695,170,0,139100,194740,1,35,9263698.000
348909.667,A,70,P_O_S_Req,695,70,0,139100,194740,1,35,9263698.000
348927.167,A,70,P_O_E_Req,695,70,0,139100,194740,1,35,9264310.500
348927.167,A,170,T_S_Req,695,170,0,139100,194740,1,65,9264310.500
348941.333,A,170,T_E_Req,695,0,0,139100,194740,0,35,9264735.500
348941.333,LP,ENTER,21,9264735.500
348983.833,LP,170,R_S_Res,695,0,0,139100,194740,0,51,9264735.500
348998.000,LP,170,R_E_Res,695,170,0,139100,194810,0,51,9265160.500
348998.000,A,EXIT,35,9266350.500
348998.000,A,170,P_D_S_Res,695,170,0,139100,194810,0,35,9266350.500
349040.500,A,170,P_D_E_Res,695,170,0,139200,194880,1,35,9267838.000
349040.500,A,70,P_O_S_Res,695,70,0,139200,194880,1,35,9267838.000
349058.000,A,70,P_O_E_Res,695,70,0,139200,194880,1,35,9268450.500
349058.000,A,170,T_S_Res,695,170,0,139200,194880,1,65,9268450.500
349072.167,A,170,T_E_Res,695,0,0,139200,194880,0,35,9268875.500
349072.167,LP,ENTER,21,9268875.500
349085.000,LP,170,R_S_Req,696,0,0,139200,194880,0,51,9268875.500
349099.167,LP,170,R_E_Req,696,170,0,139200,194950,0,51,9269300.500
349099.167,A,EXIT,35,9269867.500
349099.167,A,170,P_D_S_Req,696,170,0,139200,194950,0,35,9269867.500
349141.667,A,170,P_D_E_Req,696,170,0,139300,195020,1,35,9271355.000
349141.667,A,70,P_O_S_Req,696,70,0,139300,195020,1,35,9271355.000
349159.167,A,70,P_O_E_Req,696,70,0,139300,195020,1,35,9271967.500
349159.167,A,170,T_S_Req,696,170,0,139300,195020,1,65,9271967.500
349173.333,A,170,T_E_Req,696,0,0,139300,195020,0,35,9272392.500
349173.333,LP,ENTER,21,9272392.500
349215.833,LP,170,R_S_Res,696,0,0,139300,195020,0,51,9272392.500
349230.000,LP,170,R_E_Res,696,170,0,139300,195090,0,51,9272817.500
349230.000,A,EXIT,35,9274007.500
349230.000,A,170,P_D_S_Res,696,170,0,139300,195090,0,35,9274007.500
349272.500,A,170,P_D_E_Res,696,170,0,139400,195160,1,35,9275495.000
349272.500,A,70,P_O_S_Res,696,70,0,139400,195160,1,35,9275495.000
349290.000,A,70,P_O_E_Res,696,70,0,139400,195160,1,35,9276107.500
349290.000,A,170,T_S_Res,696,170,0,139400,195160,1,65,9276107.500
349304.167,A,170,T_E_Res,696,0,0,139400,195160,0,35,9276532.500
349304.167,LP,ENTER,21,9276532.500
349861.000,LP,170,R_S_Req,697,0,0,139400,195160,0,51,9276532.500
349875.167,LP,170,R_E_Req,697,170,0,139400,195230,0,51,9276957.500
349875.167,A,EXIT,35,9288948.500
349875.167,A,170,P_D_S_Req,697,170,0,139400,195230,0,35,9288948.500
349917.667,A,170,P_D_E_Req,697,170,0,139500,195300,1,35,9290436.000
349917.667,A,70,P_O_S_Req,697,70,0,139500,195300,1,35,9290436.000
349935.167,A,70,P_O_E_Req,697,70,0,139500,195300,1,35,9291048.500
349935.167,A,170,T_S_Req,697,170,0,139500,195300,1,65,9291048.500
349949.333,A,170,T_E_Req,697,0,0,139500,195300,0,35,9291473.500
349949.333,LP,ENTER,21,9291473.500
349991.833,LP,170,R_S_Res,697,0,0,139500,195300,0,51,9291473.500
350006.000,LP,170,R_E_Res,697,170,0,139500,195370,0,51,9291898.500
350006.000,A,EXIT,35,9293088.500
350006.000,A,170,P_D_S_Res,697,170,0,139500,195370,0,35,9293088.500
350048.500,A,170,P_D_E_Res,697,170,0,139600,195440,1,35,9294576.000
350048.500,A,70,P_O_S_Res,697,70,0,139600,195440,1,35,9294576.000
350066.000,A,70,P_O_E_Res,697,70,0,139600,195440,1,35,9295188.500
350066.000,A,170,T_S_Res,697,170,0,139600,195440,1,65,9295188.500
350080.167,A,170,T_E_Res,697,0,0,139600,195440,0,35,9295613.500
350080.167,LP,ENTER,21,9295613.500
350085.000,LP,170,R_S_Req,698,0,0,139600,195440,0,51,9295613.500
350099.167,LP,170,R_E_Req,698,170,0,139600,195510,0,51,9296038.500
350099.167,A,EXIT,35,9296437.500
350099.167,A,170,P_D_S_Req,698,170,0,139600,195510,0,35,9296437.500
350141.667,A,170,P_D_E_Req,698,170,0,139700,195580,1,35,9297925.000
350141.667,A,70,P_O_S_Req,698,70,0,139700,195580,1,35,9297925.000
350159.167,A,70,P_O_E_Req,698,70,0,139700,195580,1,35,9298537.500
350159.167,A,170,T_S_Req,698,170,0,139700,195580,1,65,9298537.500
350173.333,A,170,T_E_Req,698,0,0,139700,195580,0,35,9298962.500
350173.333,LP,ENTER,21,9298962.500
350215.833,LP,170,R_S_Res,698,0,0,139700,195580,0,51,9298962.500
350230.000,LP,170,R_E_Res,698,170,0,139700,195650,0,51,9299387.500
350230.000,A,EXIT,35,9300577.500
350230.000,A,170,P_D_S_Res,698,170,0,139700,195650,0,35,9300577.500
350272.500,A,170,P_D_E_Res,698,170,0,139800,195720,1,35,9302065.000
350272.500,A,70,P_O_S_Res,698,70,0,139800,195720,1,35,9302065.000
350290.000,A,70,P_O_E_Res,698,70,0,139800,195720,1,35,9302677.500
350290.000,A,170,T_S_Res,698,170,0,139800,195720,1,65,9302677.500
350304.167,A,170,T_E_Res,698,0,0,139800,195720,0,35,9303102.500
350304.167,LP,ENTER,21,9303102.500
350869.000,LP,170,R_S_Req,699,0,0,139800,195720,0,51,9303102.500
350883.167,LP,170,R_E_Req,699,170,0,139800,195790,0,51,9303527.500
350883.167,A,EXIT,35,9315686.500
350883.167,A,170,P_D_S_Req,699,170,0,139800,195790,0,35,9315686.500
350925.667,A,170,P_D_E_Req,699,170,0,139900,195860,1,35,9317174.000
350925.667,A,70,P_O_S_Req,699,70,0,139900,195860,1,35,9317174.000
350943.167,A,70,P_O_E_Req,699,70,0,139900,195860,1,35,9317786.500
350943.167,A,170,T_S_Req,699,170,0,139900,195860,1,65,9317786.500
350957.333,A,170,T_E_Req,699,0,0,139900,195860,0,35,9318211.500
350957.333,LP,ENTER,21,9318211.500
350999.833,LP,170,R_S_Res,699,0,0,139900,195860,0,51,9318211.500
351014.000,LP,170,R_E_Res,699,170,0,139900,195930,0,51,9318636.500
351014.000,A,EXIT,35,9319826.500
351014.000,A,170,P_D_S_Res,699,170,0,139900,195930,0,35,9319826.500
351056.500,A,170,P_D_E_Res,699,170,0,140000,196000,1,35,9321314.000
351056.500,A,70,P_O_S_Res,699,70,0,140000,196000,1,35,9321314.000
351074.000,A,70,P_O_E_Res,699,70,0,140000,196000,1,35,9321926.500
351074.000,A,170,T_S_Res,699,170,0,140000,196000,1,65,9321926.500
351085.000,A,170,R_S_Req,700,170,0,140000,196000,1,95,9321926.500
351088.167,A,170,T_E_Res,699,0,0,140000,196000,0,65,9322351.500
351088.167,LP,ENTER,21,9322351.500
351099.167,LP,170,R_E_Req,700,170,0,140000,196070,0,21,9322776.500
351099.167,A,EXIT,35,9323007.500
351099.167,A,170,P_D_S_Req,700,170,0,140000,196070,0,35,9323007.500
351141.667,A,170,P_D_E_Req,700,170,0,140100,196140,1,35,9324495.000
351141.667,A,70,P_O_S_Req,700,70,0,140100,196140,1,35,9324495.000
351159.167,A,70,P_O_E_Req,700,70,0,140100,196140,1,35,9325107.500
351159.167,A,170,T_S_Req,700,170,0,140100,196140,1,65,9325107.500
351173.333,A,170,T_E_Req,700,0,0,140100,196140,0,35,9325532.500
351173.333,LP,ENTER,21,9325532.500
351215.833,LP,170,R_S_Res,700,0,0,140100,196140,0,51,9325532.500
351230.000,LP,170,R_E_Res,700,170,0,140100,196210,0,51,9325957.500
351230.000,A,EXIT,35,9327147.500
351230.000,A,170,P_D_S_Res,700,170,0,140100,196210,0,35,9327147.500
351272.500,A,170,P_D_E_Res,700,170,0,140200,196280,1,35,9328635.000
351272.500,A,70,P_O_S_Res,700,70,0,140200,196280,1,35,9328635.000
351290.000,A,70,P_O_E_Res,700,70,0,140200,196280,1,35,9329247.500
351290.000,A,170,T_S_Res,700,170,0,140200,196280,1,65,9329247.500
351304.167,A,170,T_E_Res,700,0,0,140200,196280,0,35,9329672.500
351304.167,LP,ENTER,21,9329672.500
351877.000,LP,170,R_S_Req,701,0,0,140200,196280,0,51,9329672.500
351891.167,LP,170,R_E_Req,701,170,0,140200,196350,0,51,9330097.500
351891.167,A,EXIT,35,9342424.500
351891.167,A,170,P_D_S_Req,701,170,0,140200,196350,0,35,9342424.500
351933.667,A,170,P_D_E_Req,701,170,0,140300,196420,1,35,9343912.000
351933.667,A,70,P_O_S_Req,701,70,0,140300,196420,1,35,9343912.000
351951.167,A,70,P_O_E_Req,701,70,0,140300,196420,1,35,9344524.500
351951.167,A,170,T_S_Req,701,170,0,140300,196420,1,65,9344524.500
351965.333,A,170,T_E_Req,701,0,0,140300,196420,0,35,9344949.500
351965.333,LP,ENTER,21,9344949.500
352007.833,LP,170,R_S_Res,701,0,0,140300,196420,0,51,9344949.500
352022.000,LP,170,R_E_Res,701,170,0,140300,196490,0,51,9345374.500
352022.000,A,EXIT,35,9346564.500
352022.000,A,170,P_D_S_Res,701,170,0,140300,196490,0,35,9346564.500
352064.500,A,170,P_D_E_Res,701,170,0,140400,196560,1,35,9348052.000
352064.500,A,70,P_O_S_Res,701,70,0,140400,196560,1,35,9348052.000
352082.000,A,70,P_O_E_Res,701,70,0,140400,196560,1,35,9348664.500
352082.000,A,170,T_S_Res,701,170,0,140400,196560,1,65,9348664.500
352085.000,A,170,R_S_Req,702,170,0,140400,196560,1,95,9348664.500
352096.167,A,170,T_E_Res,701,0,0,140400,196560,0,65,9349089.500
352096.167,LP,ENTER,21,9349089.500
352099.167,LP,170,R_E_Req,702,170,0,140400,196630,0,21,9349514.500
352099.167,A,EXIT,35,9349577.500
352099.167,A,170,P_D_S_Req,702,170,0,140400,196630,0,35,9349577.500
352141.667,A,170,P_D_E_Req,702,170,0,140500,196700,1,35,9351065.000
352141.667,A,70,P_O_S_Req,702,70,0,140500,196700,1,35,9351065.000
352159.167,A,70,P_O_E_Req,702,70,0,140500,196700,1,35,9351677.500
352159.167,A,170,T_S_Req,702,170,0,140500,196700,1,65,9351677.500
352173.333,A,170,T_E_Req,702,0,0,140500,196700,0,35,9352102.500
352173.333,LP,ENTER,21,9352102.500
352215.833,LP,170,R_S_Res,702,0,0,140500,196700,0,51,9352102.500
352230.000,LP,170,R_E_Res,702,170,0,140500,196770,0,51,9352527.500
352230.000,A,EXIT,35,9353717.500
352230.000,A,170,P_D_S_Res,702,170,0,140500,196770,0,35,9353717.500
352272.500,A,170,P_D_E_Res,702,170,0,140600,196840,1,35,9355205.000
352272.500,A,70,P_O_S_Res,702,70,0,140600,196840,1,35,9355205.000
352290.000,A,70,P_O_E_Res,702,70,0,140600,196840,1,35,9355817.500
352290.000,A,170,T_S_Res,702,170,0,140600,196840,1,65,9355817.500
352304.167,A,170,T_E_Res,702,0,0,140600,196840,0,35,9356242.500
352304.167,LP,ENTER,21,9356242.500
352885.000,LP,170,R_S_Req,703,0,0,140600,196840,0,51,9356242.500
352899.167,LP,170,R_E_Req,703,170,0,140600,196910,0,51,9356667.500
352899.167,A,EXIT,35,9369162.500
352899.167,A,170,P_D_S_Req,703,170,0,140600,196910,0,35,9369162.500
352941.667,A,170,P_D_E_Req,703,170,0,140700,196980,1,35,9370650.000
352941.667,A,70,P_O_S_Req,703,70,0,140700,196980,1,35,9370650.000
352959.167,A,70,P_O_E_Req,703,70,0,140700,196980,1,35,9371262.500
352959.167,A,170,T_S_Req,703,170,0,140700,196980,1,65,9371262.500
352973.333,A,170,T_E_Req,703,0,0,140700,196980,0,35,9371687.500
352973.333,LP,ENTER,21,9371687.500
353015.833,LP,170,R_S_Res,703,0,0,140700,196980,0,51,9371687.500
353030.000,LP,170,R_E_Res,703,170,0,140700,197050,0,51,9372112.500
353030.000,A,EXIT,35,9373302.500
353030.000,A,170,P_D_S_Res,703,170,0,140700,197050,0,35,9373302.500
353072.500,A,170,P_D_E_Res,703,170,0,140800,197120,1,35,9374790.000
353072.500,A,70,P_O_S_Res,703,70,0,140800,197120,1,35,9374790.000
353085.000,A,170,R_S_Req,704,70,0,140800,197120,1,65,9374790.000
353090.000,A,70,P_O_E_Res,703,70,0,140800,197120,1,65,9375402.500
353090.000,A,170,T_S_Res,703,170,0,140800,197120,1,95,9375402.500
353099.167,A,170,W_Req,704,340,170,140800,197120,1,95,9375827.500
353104.167,A,170,T_E_Res,703,170,170,140800,197120,0,65,9376252.500
353104.167,A,170,R_E_Req,704,170,0,140800,197190,0,65,9376252.500
353104.167,A,170,P_D_S_Req,704,170,0,140800,197190,0,65,9376252.500
353146.667,A,170,P_D_E_Req,704,170,0,140900,197260,1,65,9377740.000
353146.667,A,70,P_O_S_Req,704,70,0,140900,197260,1,65,9377740.000
353164.167,A,70,P_O_E_Req,704,70,0,140900,197260,1,65,9378352.500
353164.167,A,170,T_S_Req,704,170,0,140900,197260,1,95,9378352.500
353178.333,A,170,T_E_Req,704,0,0,140900,197260,0,65,9378777.500
353178.333,LP,ENTER,21,9378777.500
353220.833,LP,170,R_S_Res,704,0,0,140900,197260,0,51,9378777.500
353235.000,LP,170,R_E_Res,704,170,0,140900,197330,0,51,9379202.500
353235.000,A,EXIT,35,9380392.500
353235.000,A,170,P_D_S_Res,704,170,0,140900,197330,0,35,9380392.500
353277.500,A,170,P_D_E_Res,704,170,0,141000,197400,1,35,9381880.000
353277.500,A,70,P_O_S_Res,704,70,0,141000,197400,1,35,9381880.000
353295.000,A,70,P_O_E_Res,704,70,0,141000,197400,1,35,9382492.500
353295.000,A,170,T_S_Res,704,170,0,141000,197400,1,65,9382492.500
353309.167,A,170,T_E_Res,704,0,0,141000,197400,0,35,9382917.500
353309.167,LP,ENTER,21,9382917.500
353893.000,LP,170,R_S_Req,705,0,0,141000,197400,0,51,9382917.500
353907.167,LP,170,R_E_Req,705,170,0,141000,197470,0,51,9383342.500
353907.167,A,EXIT,35,9395900.500
353907.167,A,170,P_D_S_Req,705,170,0,141000,197470,0,35,9395900.500
353949.667,A,170,P_D_E_Req,705,170,0,141100,197540,1,35,9397388.000
353949.667,A,70,P_O_S_Req,705,70,0,141100,197540,1,35,9397388.000
353967.167,A,70,P_O_E_Req,705,70,0,141100,197540,1,35,9398000.500
353967.167,A,170,T_S_Req,705,170,0,141100,197540,1,65,9398000.500
353981.333,A,170,T_E_Req,705,0,0,141100,197540,0,35,9398425.500
353981.333,LP,ENTER,21,9398425.500
354023.833,LP,170,R_S_Res,705,0,0,141100,197540,0,51,9398425.500
354038.000,LP,170,R_E_Res,705,170,0,141100,197610,0,51,9398850.500
354038.000,A,EXIT,35,9400040.500
354038.000,A,170,P_D_S_Res,705,170,0,141100,197610,0,35,9400040.500
354080.500,A,170,P_D_E_Res,705,170,0,141200,197680,1,35,9401528.000
354080.500,A,70,P_O_S_Res,705,70,0,141200,197680,1,35,9401528.000
354085.000,A,170,R_S_Req,706,70,0,141200,197680,1,65,9401528.000
354098.000,A,70,P_O_E_Res,705,70,0,141200,197680,1,65,9402140.500
354098.000,A,170,T_S_Res,705,170,0,141200,197680,1,95,9402140.500
354099.167,A,170,W_Req,706,340,170,141200,197680,1,95,9402565.500
354112.167,A,170,T_E_Res,705,170,170,141200,197680,0,65,9402990.500
354112.167,A,170,R_E_Req,706,170,0,141200,197750,0,65,9402990.500
354112.167,A,170,P_D_S_Req,706,170,0,141200,197750,0,65,9402990.500
354154.667,A,170,P_D_E_Req,706,170,0,141300,197820,1,65,9404478.000
354154.667,A,70,P_O_S_Req,706,70,0,141300,197820,1,65,9404478.000
354172.167,A,70,P_O_E_Req,706,70,0,141300,197820,1,65,9405090.500
354172.167,A,170,T_S_Req,706,170,0,141300,197820,1,95,9405090.500
354186.333,A,170,T_E_Req,706,0,0,141300,197820,0,65,9405515.500
354186.333,LP,ENTER,21,9405515.500
354228.833,LP,170,R_S_Res,706,0,0,141300,197820,0,51,9405515.500
354243.000,LP,170,R_E_Res,706,170,0,141300,197890,0,51,9405940.500
354243.000,A,EXIT,35,9407130.500
354243.000,A,170,P_D_S_Res,706,170,0,141300,197890,0,35,9407130.500
354285.500,A,170,P_D_E_Res,706,170,0,141400,197960,1,35,9408618.000
354285.500,A,70,P_O_S_Res,706,70,0,141400,197960,1,35,9408618.000
354303.000,A,70,P_O_E_Res,706,70,0,141400,197960,1,35,9409230.500
354303.000,A,170,T_S_Res,706,170,0,141400,197960,1,65,9409230.500
354317.167,A,170,T_E_Res,706,0,0,141400,197960,0,35,9409655.500
354317.167,LP,ENTER,21,9409655.500
354901.000,LP,170,R_S_Req,707,0,0,141400,197960,0,51,9409655.500
354915.167,LP,170,R_E_Req,707,170,0,141400,198030,0,51,9410080.500
354915.167,A,EXIT,35,9422638.500
354915.167,A,170,P_D_S_Req,707,170,0,141400,198030,0,35,9422638.500
354957.667,A,170,P_D_E_Req,707,170,0,141500,198100,1,35,9424126.000
354957.667,A,70,P_O_S_Req,707,70,0,141500,198100,1,35,9424126.000
354975.167,A,70,P_O_E_Req,707,70,0,141500,198100,1,35,9424738.500
354975.167,A,170,T_S_Req,707,170,0,141500,198100,1,65,9424738.500
354989.333,A,170,T_E_Req,707,0,0,141500,198100,0,35,9425163.500
354989.333,LP,ENTER,21,9425163.500
355031.833,LP,170,R_S_Res,707,0,0,141500,198100,0,51,9425163.500
355046.000,LP,170,R_E_Res,707,170,0,141500,198170,0,51,9425588.500
355046.000,A,EXIT,35,9426778.500
355046.000,A,170,P_D_S_Res,707,170,0,141500,198170,0,35,9426778.500
355085.000,A,170,R_S_Req,708,170,0,141500,198170,0,65,9426778.500
355088.500,A,170,P_D_E_Res,707,170,0,141600,198240,1,65,9428266.000
355088.500,A,70,P_O_S_Res,707,70,0,141600,198240,1,65,9428266.000
355099.167,A,170,W_Req,708,240,170,141600,198240,1,65,9428691.000
355106.000,A,70,P_O_E_Res,707,240,170,141600,198240,1,65,9429303.500
355106.000,A,170,T_S_Res,707,340,170,141600,198240,1,95,9429303.500
355120.167,A,170,T_E_Res,707,170,170,141600,198240,0,65,9429728.500
355120.167,A,170,R_E_Req,708,170,0,141600,198310,0,65,9429728.500
355120.167,A,170,P_D_S_Req,708,170,0,141600,198310,0,65,9429728.500
355162.667,A,170,P_D_E_Req,708,170,0,141700,198380,1,65,9431216.000
355162.667,A,70,P_O_S_Req,708,70,0,141700,198380,1,65,9431216.000
355180.167,A,70,P_O_E_Req,708,70,0,141700,198380,1,65,9431828.500
355180.167,A,170,T_S_Req,708,170,0,141700,198380,1,95,9431828.500
355194.333,A,170,T_E_Req,708,0,0,141700,198380,0,65,9432253.500
355194.333,LP,ENTER,21,9432253.500
355236.833,LP,170,R_S_Res,708,0,0,141700,198380,0,51,9432253.500
355251.000,LP,170,R_E_Res,708,170,0,141700,198450,0,51,9432678.500
355251.000,A,EXIT,35,9433868.500
355251.000,A,170,P_D_S_Res,708,170,0,141700,198450,0,35,9433868.500
355293.500,A,170,P_D_E_Res,708,170,0,141800,198520,1,35,9435356.000
355293.500,A,70,P_O_S_Res,708,70,0,141800,198520,1,35,9435356.000
355311.000,A,70,P_O_E_Res,708,70,0,141800,198520,1,35,9435968.500
355311.000,A,170,T_S_Res,708,170,0,141800,198520,1,65,9435968.500
355325.167,A,170,T_E_Res,708,0,0,141800,198520,0,35,9436393.500
355325.167,LP,ENTER,21,9436393.500
355909.000,LP,170,R_S_Req,709,0,0,141800,198520,0,51,9436393.500
355923.167,LP,170,R_E_Req,709,170,0,141800,198590,0,51,9436818.500
355923.167,A,EXIT,35,9449376.500
355923.167,A,170,P_D_S_Req,709,170,0,141800,198590,0,35,9449376.500
